source,target,value
forjar,fazer,1.0
forjar,formar,1.0
forjar,manufaturar,1.0
forjar,obrar,1.0
forjar,produzir,1.0
forjar,fraguar,1.0
forjar,bordar,1.0
forjar,buscar,1.0
forjar,compor,1.0
forjar,criar,1.0
forjar,desenhar,1.0
forjar,engendrar,1.0
forjar,engenhar,1.0
forjar,excogitar,1.0
forjar,fabricar,1.0
forjar,idear,1.0
forjar,imaginar,1.0
forjar,inventar,1.0
forjar,manipular,1.0
forjar,produzir,1.0
forjar,suscitar,1.0
forjar,alterar,1.0
forjar,arremedar,1.0
forjar,contrafazer,1.0
forjar,depravar,1.0
forjar,falsear,1.0
forjar,falsificar,1.0
forjar,fingir,1.0
forjar,furtar,1.0
forjar,imitar,1.0
forjar,mascavar,1.0
forjar,remedar,1.0
forjar,sofisticar,1.0
