source,target,value
demandar,processar,1.0
demandar,exigir,1.0
demandar,implicar,1.0
demandar,pedir,1.0
demandar,puxar,1.0
demandar,tomar,1.0
demandar,apurar,1.0
demandar,averiguar,1.0
demandar,buscar,1.0
demandar,escavar,1.0
demandar,espreitar,1.0
demandar,esquadrinhar,1.0
demandar,furoar,1.0
demandar,indagar,1.0
demandar,inquirir,1.0
demandar,investigar,1.0
demandar,perguntar,1.0
demandar,perscrutar,1.0
demandar,pesquisar,1.0
demandar,procurar,1.0
demandar,tatear,1.0
demandar,necessitar,1.0
demandar,padecer,1.0
demandar,pedir,1.0
demandar,precisar,1.0
demandar,querer,1.0
demandar,reclamar,1.0
demandar,escusar,1.0
demandar,prescindir,1.0
