source,target,value
confranger,britar,1.0
confranger,cominuir,1.0
confranger,despeçar,1.0
confranger,esmagar,1.0
confranger,esmigalhar,1.0
confranger,espedaçar,1.0
confranger,fragmentar,1.0
confranger,machucar,1.0
confranger,migalhar,1.0
confranger,migar,1.0
confranger,moer,1.0
confranger,triturar,1.0
confranger,acossar,1.0
confranger,afligir,1.0
confranger,agoniar,1.0
confranger,alanhar,1.0
confranger,amachucar,1.0
confranger,amofinar,1.0
confranger,angustiar,1.0
confranger,ansiar,1.0
confranger,apoquentar,1.0
confranger,aporrear,1.0
confranger,atormentar,1.0
confranger,avexar,1.0
confranger,cauterizar,1.0
confranger,comprimir,1.0
confranger,contristar,1.0
confranger,desolar,1.0
confranger,despedaçar,1.0
confranger,espremer,1.0
confranger,golpear,1.0
confranger,lancear,1.0
confranger,lancinar,1.0
confranger,lanhar,1.0
confranger,morder,1.0
confranger,oprimir,1.0
confranger,pungir,1.0
confranger,ralar,1.0
confranger,roer,1.0
confranger,torturar,1.0
confranger,verrumar,1.0
