source,target,value
estrumeira,esterqueiro,1.0
estrumeira,esterquilínio,1.0
estrumeira,lixeira,1.0
estrumeira,montureira,1.0
estrumeira,monturo,1.0
estrumeira,podredouro,1.0
estrumeira,volutabro,1.0
