source,target,value
cuspido,cuspinhar,1.0
cuspido,cuspir,1.0
cuspido,escarrar,1.0
cuspido,expectorar,1.0
cuspido,expelir,1.0
cuspido,expetorar,1.0
cuspido,gosmar,1.0
cuspido,arremessar,1.0
cuspido,arremeter,1.0
cuspido,arrojar,1.0
cuspido,arrumar,1.0
cuspido,atirar,1.0
cuspido,cuspir,1.0
cuspido,desfechar,1.0
cuspido,disparar,1.0
cuspido,expelir,1.0
cuspido,impetar,1.0
cuspido,jacular,1.0
cuspido,jogar,1.0
cuspido,lançar,1.0
cuspido,mandar,1.0
cuspido,pinçar,1.0
cuspido,pregar,1.0
cuspido,projetar,1.0
cuspido,remessar,1.0
cuspido,rojar,1.0
cuspido,sacudir,1.0
cuspido,tacar,1.0
cuspido,vibrar,1.0
