source,target,value
tumefazer,apojar,1.0
tumefazer,atufar,1.0
tumefazer,avolumar,1.0
tumefazer,bojar,1.0
tumefazer,crescer,1.0
tumefazer,encher,1.0
tumefazer,enfunar,1.0
tumefazer,entufar,1.0
tumefazer,estufar,1.0
tumefazer,inchar,1.0
tumefazer,inflar,1.0
tumefazer,intumescer,1.0
tumefazer,inturgescer,1.0
tumefazer,opar,1.0
tumefazer,pojar,1.0
tumefazer,tufar,1.0
tumefazer,tumeficar,1.0
tumefazer,tumescer,1.0
tumefazer,turgescer,1.0
tumefazer,desengrossar,1.0
tumefazer,desentumecer,1.0
tumefazer,desinchar,1.0
tumefazer,desinflar,1.0
tumefazer,desintumescer,1.0
tumefazer,detumescer,1.0
tumefazer,esvazar,1.0
tumefazer,esvaziar,1.0
tumefazer,vaziar,1.0
