source,target,value
astúcia,manha,1.0
astúcia,política,1.0
astúcia,artimanha,1.0
astúcia,esperteza,1.0
astúcia,finura,1.0
astúcia,lábia,1.0
astúcia,ladinagem,1.0
astúcia,ladinice,1.0
astúcia,manha,1.0
astúcia,matreirice,1.0
astúcia,prosa,1.0
astúcia,raposia,1.0
astúcia,raposice,1.0
astúcia,ronha,1.0
astúcia,solércia,1.0
astúcia,subtileza,1.0
astúcia,subtilidade,1.0
astúcia,sutileza,1.0
astúcia,sutilidade,1.0
astúcia,vivacidade,1.0
astúcia,viveza,1.0
astúcia,habilidade,1.0
astúcia,malícia,1.0
astúcia,manha,1.0
astúcia,sagacidade,1.0
astúcia,savoir-faire,1.0
astúcia,tropelia,1.0
