source,target,value
terrenho,terreal,1.0
terrenho,terreiro,1.0
terrenho,terrenal,1.0
terrenho,terreno,1.0
terrenho,térreo,1.0
terrenho,terrestre,1.0
terrenho,mundano,1.0
terrenho,terreal,1.0
terrenho,terreno,1.0
terrenho,terrestre,1.0
