source,target,value
bem-conceituado,bem-visto,1.0
bem-conceituado,conceituado,1.0
bem-conceituado,mal-afamado,1.0
bem-conceituado,malconceituado,1.0
bem-conceituado,malvisto,1.0
bem-conceituado,trasvisto,1.0
