source,target,value
retumbar,aturdir,1.0
retumbar,barulhar,1.0
retumbar,bramar,1.0
retumbar,estoirar,1.0
retumbar,estourar,1.0
retumbar,estrondar,1.0
retumbar,estrondear,1.0
retumbar,estrugir,1.0
retumbar,fragorar,1.0
retumbar,rebombar,1.0
retumbar,rebramar,1.0
retumbar,ressoar,1.0
retumbar,ressonar,1.0
retumbar,retroar,1.0
retumbar,ribombar,1.0
retumbar,rimbombar,1.0
retumbar,roncar,1.0
retumbar,tempestear,1.0
retumbar,tempestuar,1.0
retumbar,toar,1.0
retumbar,troar,1.0
retumbar,tronar,1.0
retumbar,trovejar,1.0
retumbar,trovoar,1.0
retumbar,percutir,1.0
retumbar,reboar,1.0
retumbar,refletir,1.0
retumbar,repercutir,1.0
retumbar,repetir,1.0
retumbar,repulsar,1.0
retumbar,ressoar,1.0
retumbar,retinir,1.0
retumbar,reverberar,1.0
retumbar,rolar,1.0
retumbar,rugir,1.0
