source,target,value
rabão,derrabado,1.0
rabão,desrabado,1.0
rabão,pitoco,1.0
rabão,rabicó,1.0
rabão,súrio,1.0
rabão,suro,1.0
rabão,suru,1.0
rabão,torado,1.0
