source,target,value
debilitar,abater,1.0
debilitar,anemiar,1.0
debilitar,anemizar,1.0
debilitar,baquear,1.0
debilitar,combalir,1.0
debilitar,consumir,1.0
debilitar,desfalecer,1.0
debilitar,desfazer,1.0
debilitar,desgastar,1.0
debilitar,enfraquecer,1.0
debilitar,enfraquentar,1.0
debilitar,esfalecer,1.0
debilitar,esfazer,1.0
debilitar,fragilizar,1.0
debilitar,gastar,1.0
debilitar,animar,1.0
debilitar,confortar,1.0
debilitar,consolar,1.0
debilitar,despenar,1.0
debilitar,fortalecer,1.0
debilitar,fortificar,1.0
debilitar,sustentar,1.0
debilitar,alquebrar,1.0
debilitar,aquebrantar,1.0
debilitar,cansar,1.0
debilitar,deprimir,1.0
debilitar,derrear,1.0
debilitar,desfortalecer,1.0
debilitar,desnervar,1.0
debilitar,desvigorar,1.0
debilitar,desvigorizar,1.0
debilitar,desvitalizar,1.0
debilitar,elanguescer,1.0
debilitar,enervar,1.0
debilitar,enfraquecer,1.0
debilitar,enfraquentar,1.0
debilitar,enlanguescer,1.0
debilitar,entibiar,1.0
debilitar,esgotar,1.0
debilitar,esmaecer,1.0
debilitar,extenuar,1.0
debilitar,languescer,1.0
debilitar,prostrar,1.0
debilitar,quebrantar,1.0
debilitar,sopitar,1.0
debilitar,afortalezar,1.0
debilitar,arrijar,1.0
debilitar,avigorar,1.0
debilitar,desenervar,1.0
debilitar,desentibiar,1.0
debilitar,endurar,1.0
debilitar,endurecer,1.0
debilitar,endurentar,1.0
debilitar,enrijar,1.0
debilitar,enrijecer,1.0
debilitar,fortalecer,1.0
debilitar,fortificar,1.0
debilitar,oxigenar,1.0
debilitar,retemperar,1.0
debilitar,revigorar,1.0
debilitar,revitalizar,1.0
debilitar,roborar,1.0
debilitar,roborizar,1.0
debilitar,robustecer,1.0
debilitar,substanciar,1.0
debilitar,temperar,1.0
debilitar,tonificar,1.0
debilitar,vigorar,1.0
debilitar,vigorizar,1.0
debilitar,vitalizar,1.0
debilitar,alquebrar,1.0
debilitar,aquebrantar,1.0
debilitar,cansar,1.0
debilitar,depauperar,1.0
debilitar,deprimir,1.0
debilitar,derrear,1.0
debilitar,derrotar,1.0
debilitar,dessangrar,1.0
debilitar,desvigorar,1.0
debilitar,desvigorizar,1.0
debilitar,emascular,1.0
debilitar,enfraquecer,1.0
debilitar,enfraquentar,1.0
debilitar,exaurir,1.0
debilitar,exaustar,1.0
debilitar,extenuar,1.0
debilitar,prostrar,1.0
debilitar,quebrantar,1.0
debilitar,envigorar,1.0
debilitar,esforçar,1.0
debilitar,potencializar,1.0
debilitar,reforçar,1.0
debilitar,revigorar,1.0
debilitar,vigorar,1.0
debilitar,aquebrantar,1.0
debilitar,cansar,1.0
debilitar,deprimir,1.0
debilitar,derrear,1.0
debilitar,enfraquecer,1.0
debilitar,extenuar,1.0
debilitar,prostrar,1.0
debilitar,quebrantar,1.0
