source,target,value
soberbo,altaneiro,1.0
soberbo,alteroso,1.0
soberbo,altivo,1.0
soberbo,arrogante,1.0
soberbo,assoberbado,1.0
soberbo,cachaceiro,1.0
soberbo,cachaçudo,1.0
soberbo,desdenhoso,1.0
soberbo,imponente,1.0
soberbo,indômito,1.0
soberbo,orgulhoso,1.0
soberbo,pretensioso,1.0
soberbo,rompante,1.0
soberbo,rompente,1.0
soberbo,sobranceiro,1.0
soberbo,augusto,1.0
soberbo,brilhante,1.0
soberbo,deslumbrante,1.0
soberbo,deslumbroso,1.0
soberbo,espaventoso,1.0
soberbo,espetaculoso,1.0
soberbo,esplêndido,1.0
soberbo,estrepitoso,1.0
soberbo,estrondoso,1.0
soberbo,faraônico,1.0
soberbo,fastoso,1.0
soberbo,fastuoso,1.0
soberbo,faustoso,1.0
soberbo,faustuoso,1.0
soberbo,grandioso,1.0
soberbo,imponente,1.0
soberbo,luxuoso,1.0
soberbo,magnificente,1.0
soberbo,magnífico,1.0
soberbo,majestoso,1.0
soberbo,monumental,1.0
soberbo,opíparo,1.0
soberbo,opulento,1.0
soberbo,ostentoso,1.0
soberbo,pomposo,1.0
soberbo,principesco,1.0
soberbo,rico,1.0
soberbo,ruidoso,1.0
soberbo,sumptuoso,1.0
soberbo,suntuoso,1.0
soberbo,comezinho,1.0
soberbo,humilde,1.0
soberbo,humildoso,1.0
soberbo,modesto,1.0
soberbo,simples,1.0
