source,target,value
percutir,balroar,1.0
percutir,bater,1.0
percutir,chocar-se,1.0
percutir,colidir,1.0
percutir,trombar,1.0
percutir,reboar,1.0
percutir,refletir,1.0
percutir,repetir,1.0
percutir,repulsar,1.0
percutir,ressoar,1.0
percutir,retinir,1.0
percutir,retumbar,1.0
percutir,reverberar,1.0
percutir,rolar,1.0
percutir,rugir,1.0
percutir,espancar,1.0
