source,target,value
abundoso,abundante,1.0
abundoso,afluente,1.0
abundoso,amplo,1.0
abundoso,copioso,1.0
abundoso,facultoso,1.0
abundoso,lauto,1.0
abundoso,opíparo,1.0
abundoso,opulento,1.0
abundoso,rico,1.0
abundoso,criador,1.0
abundoso,ditoso,1.0
abundoso,fecundo,1.0
abundoso,feraz,1.0
abundoso,fértil,1.0
abundoso,generoso,1.0
abundoso,opimo,1.0
abundoso,produtivo,1.0
abundoso,rico,1.0
abundoso,úbere,1.0
abundoso,avarento,1.0
abundoso,avaro,1.0
abundoso,baldio,1.0
abundoso,estéril,1.0
abundoso,improducente,1.0
abundoso,improdutivo,1.0
abundoso,improlífero,1.0
abundoso,improlífico,1.0
abundoso,infecundo,1.0
abundoso,infértil,1.0
abundoso,infrutífero,1.0
abundoso,infrutuoso,1.0
abundoso,maninho,1.0
abundoso,sáfaro,1.0
