source,target,value
vaticinador,vaticinante,1.0
vaticinador,vaticino,1.0
vaticinador,vatídico,1.0
vaticinador,adivinho,1.0
vaticinador,agoireiro,1.0
vaticinador,agoureiro,1.0
vaticinador,áuspice,1.0
vaticinador,haríolo,1.0
vaticinador,profeta,1.0
vaticinador,vate,1.0
vaticinador,vidente,1.0
