source,target,value
fumacear,alardar-se,1.0
fumacear,alardear-se,1.0
fumacear,arrear-se,1.0
fumacear,avantajar,1.0
fumacear,avantajar-se,1.0
fumacear,balanquear,1.0
fumacear,bazofiar,1.0
fumacear,bizarrear,1.0
fumacear,blasonar,1.0
fumacear,bravatear,1.0
fumacear,campar,1.0
fumacear,desvaecer-se,1.0
fumacear,desvanear-se,1.0
fumacear,desvanecer-se,1.0
fumacear,exaltar-se,1.0
fumacear,fanfarrear,1.0
fumacear,fanfarronar,1.0
fumacear,farsolar,1.0
fumacear,gabar-se,1.0
fumacear,galrar,1.0
fumacear,gargantear,1.0
fumacear,garguitear,1.0
fumacear,gloriar-se,1.0
fumacear,glorificar-se,1.0
fumacear,honrar-se,1.0
fumacear,jactanciar-se,1.0
fumacear,jactar-se,1.0
fumacear,jatar-se,1.0
fumacear,lisonjear-se,1.0
fumacear,louvar-se,1.0
fumacear,pesontear,1.0
fumacear,pespontar,1.0
fumacear,picar-se,1.0
fumacear,pospontar,1.0
fumacear,presumir,1.0
fumacear,prezar-se,1.0
fumacear,prosear,1.0
fumacear,roncar,1.0
fumacear,timbrar,1.0
fumacear,triunfar,1.0
fumacear,ufanar-se,1.0
fumacear,vangloriar-se,1.0
