source,target,value
empacar,embicar,1.0
empacar,embirrar,1.0
empacar,encavacar,1.0
empacar,emperrar,1.0
empacar,encalhar,1.0
empacar,enfusar,1.0
empacar,esbarrar,1.0
empacar,estacar,1.0
empacar,parar,1.0
empacar,refugar,1.0
empacar,atravessar,1.0
empacar,contra-arrestar,1.0
empacar,contrariar,1.0
empacar,desajudar,1.0
empacar,empecer,1.0
empacar,estorvar,1.0
empacar,prejudicar,1.0
empacar,transtornar,1.0
empacar,favorecer,1.0
empacar,propiciar,1.0
empacar,afobar,1.0
empacar,atrapalhar,1.0
empacar,confundir,1.0
empacar,emaranhar,1.0
empacar,embaraçar,1.0
empacar,embatocar,1.0
empacar,embatucar,1.0
empacar,empatar,1.0
empacar,engodilhar,1.0
empacar,engrolar,1.0
empacar,enlear,1.0
empacar,enlinhar,1.0
empacar,entrelaçar,1.0
empacar,entupir,1.0
empacar,escachar,1.0
empacar,interlaçar,1.0
empacar,maranhar,1.0
empacar,perturbar,1.0
