source,target,value
rezingar,fungar,1.0
rezingar,gosmar,1.0
rezingar,grazinar,1.0
rezingar,grunhir,1.0
rezingar,gungunar,1.0
rezingar,mascar,1.0
rezingar,mastigar,1.0
rezingar,murmurar,1.0
rezingar,regougar,1.0
rezingar,resmonear,1.0
rezingar,resmungar,1.0
rezingar,resmuninhar,1.0
rezingar,rosnar,1.0
rezingar,calcitrar,1.0
rezingar,contrapontear,1.0
rezingar,contrapor,1.0
rezingar,devolver,1.0
rezingar,engravitar-se,1.0
rezingar,objetar,1.0
rezingar,recalcitrar,1.0
rezingar,refilar,1.0
rezingar,remenicar,1.0
rezingar,replicar,1.0
rezingar,repontar,1.0
rezingar,repostar,1.0
rezingar,respingar,1.0
rezingar,retorquir,1.0
rezingar,retorqüir,1.0
rezingar,retrucar,1.0
rezingar,revidar,1.0
rezingar,ripostar,1.0
rezingar,voltar,1.0
rezingar,volver,1.0
rezingar,aporfiar,1.0
rezingar,arengar,1.0
rezingar,arenguear,1.0
rezingar,argüir,1.0
rezingar,argumentar,1.0
rezingar,batalhar,1.0
rezingar,brigar,1.0
rezingar,certar,1.0
rezingar,contender,1.0
rezingar,contestar,1.0
rezingar,debater,1.0
rezingar,digladiar,1.0
rezingar,discutir,1.0
rezingar,disputar,1.0
rezingar,gladiar,1.0
rezingar,lutar,1.0
rezingar,pendeciar,1.0
rezingar,pleitear,1.0
rezingar,porfiar,1.0
rezingar,pugnar,1.0
rezingar,querelar,1.0
rezingar,questionar,1.0
rezingar,renhir,1.0
rezingar,rusgar,1.0
rezingar,testilhar,1.0
rezingar,tratar,1.0
rezingar,triscar,1.0
