source,target,value
badanal,arruaça,1.0
badanal,assuada,1.0
badanal,babel,1.0
badanal,balbúrdia,1.0
badanal,desordem,1.0
badanal,reboldrosa,1.0
badanal,rebordosa,1.0
badanal,zaragata,1.0
badanal,corre-corre,1.0
badanal,correria,1.0
badanal,lufa-lufa,1.0
badanal,roda-viva,1.0
badanal,Rebeubéu,1.0
