source,target,value
encovardar,acobardar,1.0
encovardar,acovardar,1.0
encovardar,desacorçoar,1.0
encovardar,desacoroçoar,1.0
encovardar,desanimar,1.0
encovardar,descoraçoar,1.0
encovardar,descoroçoar,1.0
encovardar,encobardar,1.0
encovardar,acovardar,1.0
encovardar,amedrontar,1.0
encovardar,apavorar,1.0
encovardar,apavorizar,1.0
encovardar,assombrar,1.0
encovardar,assustar,1.0
encovardar,atemorar,1.0
encovardar,atemorizar,1.0
encovardar,aterrar,1.0
encovardar,aterrorizar,1.0
encovardar,despavorir,1.0
encovardar,encobardar,1.0
encovardar,espantar,1.0
encovardar,espavorecer,1.0
encovardar,espavorir,1.0
encovardar,espavorizar,1.0
encovardar,estarrecer,1.0
encovardar,esterrecer,1.0
encovardar,estremecer,1.0
encovardar,gelar,1.0
encovardar,intimidar,1.0
encovardar,terrificar,1.0
encovardar,terrorar,1.0
encovardar,terrorizar,1.0
encovardar,animar,1.0
encovardar,desacobardar,1.0
encovardar,desacovardar,1.0
encovardar,desatemorizar,1.0
encovardar,encorajar,1.0
encovardar,esforçar,1.0
encovardar,estimular,1.0
encovardar,incentivar,1.0
encovardar,incitar,1.0
