source,target,value
mísero,avarento,1.0
mísero,avaro,1.0
mísero,ávido,1.0
mísero,cainho,1.0
mísero,casca,1.0
mísero,cauíla,1.0
mísero,cauíra,1.0
mísero,escasseado,1.0
mísero,escasso,1.0
mísero,esganado,1.0
mísero,iliberal,1.0
mísero,manicurto,1.0
mísero,mesquinho,1.0
mísero,miserável,1.0
mísero,mofino,1.0
mísero,pão-duro,1.0
mísero,pelintra,1.0
mísero,socancra,1.0
mísero,somítico,1.0
mísero,sórdido,1.0
mísero,sorrelfa,1.0
mísero,sovina,1.0
mísero,tacanho,1.0
mísero,tenaz,1.0
mísero,franco,1.0
mísero,generoso,1.0
mísero,largo,1.0
mísero,liberal,1.0
mísero,desgraçado,1.0
mísero,desvalido,1.0
mísero,infeliz,1.0
mísero,miserável,1.0
mísero,pobre,1.0
mísero,arruá,1.0
mísero,atravessado,1.0
mísero,cruel,1.0
mísero,depravado,1.0
mísero,maldito,1.0
mísero,maligno,1.0
mísero,malvado,1.0
mísero,mau,1.0
mísero,miserável,1.0
mísero,nefando,1.0
mísero,nefário,1.0
mísero,negro,1.0
mísero,perverso,1.0
mísero,réprobo,1.0
mísero,ruim,1.0
mísero,sinistro,1.0
mísero,ananicado,1.0
mísero,asqueroso,1.0
mísero,à-toa,1.0
mísero,baixo,1.0
mísero,biltre,1.0
mísero,calhorda,1.0
mísero,contemptível,1.0
mísero,desclassificado,1.0
mísero,desprezável,1.0
mísero,desprezível,1.0
mísero,fúfio,1.0
mísero,ignóbil,1.0
mísero,ignominioso,1.0
mísero,indigno,1.0
mísero,infame,1.0
mísero,miserável,1.0
mísero,ordinário,1.0
mísero,pífio,1.0
mísero,pulha,1.0
mísero,refece,1.0
mísero,reles,1.0
mísero,soez,1.0
mísero,somenos,1.0
mísero,sórdido,1.0
mísero,torpe,1.0
mísero,vil,1.0
mísero,vilão,1.0
