source,target,value
ressequido,encarquilhado,1.0
ressequido,esmarrido,1.0
ressequido,estorricado,1.0
ressequido,esturricado,1.0
ressequido,ressecado,1.0
ressequido,resseco,1.0
ressequido,fanado,1.0
ressequido,faneco,1.0
ressequido,fenecido,1.0
ressequido,márcido,1.0
ressequido,mirrado,1.0
ressequido,murcho,1.0
ressequido,queimado,1.0
ressequido,seco,1.0
ressequido,fresco,1.0
ressequido,verdejante,1.0
ressequido,verdoso,1.0
ressequido,vicejante,1.0
ressequido,viçoso,1.0
ressequido,virente,1.0
ressequido,viridente,1.0
