source,target,value
ultrajar,acoucear,1.0
ultrajar,afrontar,1.0
ultrajar,agredir,1.0
ultrajar,apedrejar,1.0
ultrajar,baldoar,1.0
ultrajar,desfeitear,1.0
ultrajar,destratar,1.0
ultrajar,doestar,1.0
ultrajar,enojar,1.0
ultrajar,enxovalhar,1.0
ultrajar,escoicear,1.0
ultrajar,escoicinhar,1.0
ultrajar,escoucear,1.0
ultrajar,injuriar,1.0
ultrajar,insultar,1.0
ultrajar,ofender,1.0
ultrajar,profanar,1.0
ultrajar,desagravar,1.0
ultrajar,desenxovalhar,1.0
ultrajar,desforçar,1.0
ultrajar,desinjuriar,1.0
ultrajar,desultraja,1.0
