source,target,value
assombrar,acovardar,1.0
assombrar,amedrontar,1.0
assombrar,apavorar,1.0
assombrar,apavorizar,1.0
assombrar,assustar,1.0
assombrar,atemorar,1.0
assombrar,atemorizar,1.0
assombrar,aterrar,1.0
assombrar,aterrorizar,1.0
assombrar,despavorir,1.0
assombrar,encobardar,1.0
assombrar,encovardar,1.0
assombrar,espantar,1.0
assombrar,espavorecer,1.0
assombrar,espavorir,1.0
assombrar,espavorizar,1.0
assombrar,estarrecer,1.0
assombrar,esterrecer,1.0
assombrar,estremecer,1.0
assombrar,gelar,1.0
assombrar,intimidar,1.0
assombrar,terrificar,1.0
assombrar,terrorar,1.0
assombrar,terrorizar,1.0
assombrar,animar,1.0
assombrar,desacobardar,1.0
assombrar,desacovardar,1.0
assombrar,desatemorizar,1.0
assombrar,encorajar,1.0
assombrar,esforçar,1.0
assombrar,estimular,1.0
assombrar,incentivar,1.0
assombrar,incitar,1.0
assombrar,aboleimar,1.0
assombrar,admirar,1.0
assombrar,atordoar,1.0
assombrar,banzar,1.0
assombrar,boquiabrir,1.0
assombrar,embasbacar,1.0
assombrar,espantar,1.0
assombrar,estupefazer,1.0
assombrar,estupeficar,1.0
assombrar,maravilhar,1.0
assombrar,pasmar,1.0
assombrar,surpreender,1.0
assombrar,surpresar,1.0
assombrar,assombrear,1.0
assombrar,eclipsar,1.0
assombrar,empecer,1.0
assombrar,encobrir,1.0
assombrar,enegrecer,1.0
assombrar,enfuscar,1.0
assombrar,enlutar,1.0
assombrar,enoitecer,1.0
assombrar,ensombrar,1.0
assombrar,ensombrecer,1.0
assombrar,entenebrecer,1.0
assombrar,entrevar,1.0
assombrar,entrevecer,1.0
assombrar,enturbar,1.0
assombrar,enturvar,1.0
assombrar,escurecer,1.0
assombrar,escurentar,1.0
assombrar,obnubilar,1.0
assombrar,obscurecer,1.0
assombrar,obumbrar,1.0
assombrar,ofuscar,1.0
assombrar,sombrear,1.0
assombrar,sombrejar,1.0
assombrar,descobrir,1.0
assombrar,desenfuscar,1.0
assombrar,desenlutar,1.0
assombrar,desensombrar,1.0
assombrar,desobscurecer,1.0
assombrar,desobumbrar,1.0
assombrar,desofuscar,1.0
