source,target,value
abafa,afogar,1.0
abafa,asfixiar,1.0
abafa,sufocar,1.0
abafa,afogar,1.0
abafa,conter,1.0
abafa,embargar,1.0
abafa,recalcar,1.0
abafa,reprimir,1.0
abafa,sufocar,1.0
abafa,abetumar,1.0
abafa,amortecer,1.0
abafa,amortificar,1.0
abafa,anular,1.0
abafa,emortecer,1.0
abafa,encobrir,1.0
abafa,ensurdecer,1.0
abafa,acobertar,1.0
abafa,agasalhar,1.0
abafa,arroupar,1.0
abafa,cobrir,1.0
abafa,encobertar,1.0
abafa,enroupar,1.0
abafa,gasalhar,1.0
abafa,recobrir,1.0
abafa,resguardar,1.0
abafa,revestir,1.0
abafa,roupar,1.0
abafa,tapar,1.0
abafa,desagasalhar,1.0
abafa,descobrir,1.0
abafa,desencobrir,1.0
