source,target,value
marfar,aferar,1.0
marfar,agastar,1.0
marfar,aquecer,1.0
marfar,arrebatar,1.0
marfar,assanhar,1.0
marfar,azedar,1.0
marfar,derrancar,1.0
marfar,desnervar,1.0
marfar,embespinhar,1.0
marfar,emborrascar,1.0
marfar,embravear,1.0
marfar,embravecer,1.0
marfar,emperrar,1.0
marfar,encolerizar,1.0
marfar,endemoninhar,1.0
marfar,enervar,1.0
marfar,enfezar,1.0
marfar,enfurecer,1.0
marfar,enfuriar,1.0
marfar,enraivar,1.0
marfar,enraivecer,1.0
marfar,enviperar,1.0
marfar,escabritar,1.0
marfar,escandescer,1.0
marfar,espinhar,1.0
marfar,esquentar,1.0
marfar,estomagar,1.0
marfar,exagitar,1.0
marfar,exaltar,1.0
marfar,exasperar,1.0
marfar,excitar,1.0
marfar,indignar,1.0
marfar,irar,1.0
marfar,irritar,1.0
marfar,picar,1.0
marfar,calmar,1.0
marfar,desagastar,1.0
marfar,desassanhar,1.0
marfar,desbravecer,1.0
marfar,desembravecer,1.0
marfar,desencalmar,1.0
marfar,desencolerizar,1.0
marfar,desendemoniar,1.0
marfar,desenfezar,1.0
marfar,desenfurecer,1.0
marfar,desenraivecer,1.0
marfar,tranqüilizar,1.0
