source,target,value
inçar,espalhar-se,1.0
inçar,estender-se,1.0
inçar,grassar,1.0
inçar,invadir,1.0
inçar,lavrar,1.0
inçar,circular,1.0
inçar,correr,1.0
inçar,difundir-se,1.0
inçar,disseminar-se,1.0
inçar,divulgar-se,1.0
inçar,efundir-se,1.0
inçar,ensementar,1.0
inçar,espalhar-se,1.0
inçar,grassar,1.0
inçar,lastrar,1.0
inçar,lastrear,1.0
inçar,passar,1.0
inçar,propagar-se,1.0
inçar,propalar-se,1.0
inçar,rever,1.0
inçar,revir,1.0
inçar,rolar,1.0
inçar,semear,1.0
inçar,transpirar,1.0
inçar,vogar,1.0
inçar,infestar,1.0
inçar,desinfestar,1.0
