source,target,value
empalecer,adelgadar,1.0
empalecer,adelgar,1.0
empalecer,amesquinhar,1.0
empalecer,apezinhar,1.0
empalecer,arrenegar,1.0
empalecer,conculcar,1.0
empalecer,delgaçar,1.0
empalecer,depreciar,1.0
empalecer,deprimir,1.0
empalecer,derrear,1.0
empalecer,desacreditar,1.0
empalecer,desapreçar,1.0
empalecer,desapreciar,1.0
empalecer,desatender,1.0
empalecer,desconsiderar,1.0
empalecer,descreditar,1.0
empalecer,desestimar,1.0
empalecer,desfavorecer,1.0
empalecer,desluzir,1.0
empalecer,desmerecer,1.0
empalecer,desprezar,1.0
empalecer,empalidecer,1.0
empalecer,espezinhar,1.0
empalecer,menoscabar,1.0
empalecer,menospreçar,1.0
empalecer,menosprezar,1.0
empalecer,mutilar,1.0
empalecer,rebaixar,1.0
empalecer,relegar,1.0
empalecer,estimar,1.0
empalecer,prezar,1.0
empalecer,descorar,1.0
empalecer,desenrubescer,1.0
empalecer,desmaiar,1.0
empalecer,empalidecer,1.0
empalecer,enlividecer,1.0
empalecer,abrasear,1.0
empalecer,acarminar,1.0
empalecer,afoguear,1.0
empalecer,afrontar,1.0
empalecer,avermelhar,1.0
empalecer,carminar,1.0
empalecer,corar,1.0
empalecer,enrubescer,1.0
empalecer,envermelhecer,1.0
empalecer,erubescer,1.0
empalecer,esbrasear,1.0
empalecer,escandescer,1.0
empalecer,esfoguear,1.0
empalecer,foguear,1.0
empalecer,incender,1.0
empalecer,incendiar,1.0
empalecer,inflamar,1.0
empalecer,rosar,1.0
empalecer,rosear,1.0
empalecer,rubescer,1.0
empalecer,rubificar,1.0
empalecer,ruborescer,1.0
empalecer,ruborizar,1.0
empalecer,tauxiar,1.0
