source,target,value
humildoso,modesto,1.0
humildoso,simples,1.0
humildoso,submisso,1.0
humildoso,comezinho,1.0
humildoso,humilde,1.0
humildoso,modesto,1.0
humildoso,augusto,1.0
humildoso,brilhante,1.0
humildoso,deslumbrante,1.0
humildoso,deslumbroso,1.0
humildoso,espaventoso,1.0
humildoso,espetaculoso,1.0
humildoso,esplêndido,1.0
humildoso,estrepitoso,1.0
humildoso,estrondoso,1.0
humildoso,faraônico,1.0
humildoso,fastoso,1.0
humildoso,fastuoso,1.0
humildoso,faustoso,1.0
humildoso,faustuoso,1.0
humildoso,grandioso,1.0
humildoso,imponente,1.0
humildoso,luxuoso,1.0
humildoso,magnificente,1.0
humildoso,magnífico,1.0
humildoso,majestoso,1.0
humildoso,monumental,1.0
humildoso,opíparo,1.0
humildoso,opulento,1.0
humildoso,ostentoso,1.0
humildoso,pomposo,1.0
humildoso,principesco,1.0
humildoso,rico,1.0
humildoso,ruidoso,1.0
humildoso,soberbo,1.0
humildoso,sumptuoso,1.0
humildoso,suntuoso,1.0
humildoso,triunfante,1.0
