source,target,value
refeito,reformado,1.0
refeito,remontado,1.0
refeito,reparado,1.0
refeito,restaurado,1.0
refeito,restabelecido,1.0
refeito,consertado,1.0
refeito,correto,1.0
refeito,corrigido,1.0
refeito,emendado,1.0
refeito,retificado,1.0
refeito,revisto,1.0
