source,target,value
amofinar,acossar,1.0
amofinar,afligir,1.0
amofinar,agoniar,1.0
amofinar,alanhar,1.0
amofinar,amachucar,1.0
amofinar,angustiar,1.0
amofinar,ansiar,1.0
amofinar,apoquentar,1.0
amofinar,aporrear,1.0
amofinar,atormentar,1.0
amofinar,avexar,1.0
amofinar,cauterizar,1.0
amofinar,comprimir,1.0
amofinar,confranger,1.0
amofinar,contristar,1.0
amofinar,desolar,1.0
amofinar,despedaçar,1.0
amofinar,espremer,1.0
amofinar,golpear,1.0
amofinar,lancear,1.0
amofinar,lancinar,1.0
amofinar,lanhar,1.0
amofinar,morder,1.0
amofinar,oprimir,1.0
amofinar,pungir,1.0
amofinar,ralar,1.0
amofinar,roer,1.0
amofinar,torturar,1.0
amofinar,verrumar,1.0
