source,target,value
imprudência,loucura,1.0
imprudência,temeridade,1.0
imprudência,cordura,1.0
imprudência,precaução,1.0
imprudência,prudência,1.0
imprudência,razão,1.0
imprudência,sensatez,1.0
imprudência,dessiso,1.0
imprudência,imponderação,1.0
imprudência,inconseqüência,1.0
imprudência,irreflexão,1.0
imprudência,cautela,1.0
imprudência,circunspeção,1.0
imprudência,circunspecção,1.0
imprudência,critério,1.0
imprudência,discernimento,1.0
imprudência,juízo,1.0
imprudência,pensar,1.0
imprudência,ponderação,1.0
imprudência,precaução,1.0
imprudência,propósito,1.0
imprudência,prudência,1.0
imprudência,reflexão,1.0
imprudência,sindérese,1.0
imprudência,siso,1.0
imprudência,tino,1.0
imprudência,audácia,1.0
