source,target,value
esbordoar,aporrear,1.0
esbordoar,aporretar,1.0
esbordoar,bater,1.0
esbordoar,bumbar,1.0
esbordoar,coçar,1.0
esbordoar,delombar,1.0
esbordoar,derrear,1.0
esbordoar,derrengar,1.0
esbordoar,desancar,1.0
esbordoar,desasar,1.0
esbordoar,descadeirar,1.0
esbordoar,deslombar,1.0
esbordoar,desquadrilhar,1.0
esbordoar,encostar,1.0
esbordoar,escadeirar,1.0
esbordoar,escambichar,1.0
esbordoar,escovar,1.0
esbordoar,espancar,1.0
esbordoar,esquadrilhar,1.0
esbordoar,malhar,1.0
esbordoar,maltratar,1.0
esbordoar,marretar,1.0
esbordoar,rachar,1.0
esbordoar,sapecar,1.0
esbordoar,sovar,1.0
esbordoar,surrar,1.0
esbordoar,tarear,1.0
esbordoar,tosar,1.0
esbordoar,tundar,1.0
esbordoar,tungar,1.0
esbordoar,zabumbar,1.0
esbordoar,zupar,1.0
esbordoar,zurzir,1.0
esbordoar,Coisa,1.0
