source,target,value
conclamar,clamar,1.0
conclamar,pregar,1.0
conclamar,vociferar,1.0
conclamar,coroar,1.0
conclamar,eleger,1.0
conclamar,proclamar,1.0
conclamar,berrar,1.0
conclamar,berregar,1.0
conclamar,bradar,1.0
conclamar,bradejar,1.0
conclamar,bramir,1.0
conclamar,bravejar,1.0
conclamar,deblaterar,1.0
conclamar,esbravear,1.0
conclamar,esbravecer,1.0
conclamar,esbravejar,1.0
conclamar,esgoelar,1.0
conclamar,estrilar,1.0
conclamar,estrondar,1.0
conclamar,estrondear,1.0
conclamar,exclamar,1.0
conclamar,explodir,1.0
conclamar,expluir,1.0
conclamar,goelar,1.0
conclamar,gritar,1.0
conclamar,latir,1.0
conclamar,mugir,1.0
conclamar,uivar,1.0
conclamar,ulular,1.0
conclamar,vociferar,1.0
