source,target,value
ajuizado,assissado,1.0
ajuizado,equilibrado,1.0
ajuizado,adoidado,1.0
ajuizado,adoudado,1.0
ajuizado,aloucado,1.0
ajuizado,aluado,1.0
ajuizado,amalucado,1.0
ajuizado,aveado,1.0
ajuizado,avenado,1.0
ajuizado,azoratado,1.0
ajuizado,biruta,1.0
ajuizado,desabotinado,1.0
ajuizado,destrambelhado,1.0
ajuizado,esbilotado,1.0
ajuizado,esmaniado,1.0
ajuizado,estoirado,1.0
ajuizado,gira,1.0
ajuizado,leso,1.0
ajuizado,lunático,1.0
ajuizado,apreciado,1.0
ajuizado,avaliado,1.0
ajuizado,julgado,1.0
ajuizado,reputado,1.0
ajuizado,assissado,1.0
ajuizado,equilibrado,1.0
ajuizado,alheado,1.0
ajuizado,alheio,1.0
ajuizado,alienado,1.0
ajuizado,alienista,1.0
ajuizado,amente,1.0
ajuizado,delirado,1.0
ajuizado,delirante,1.0
ajuizado,dementado,1.0
ajuizado,demente,1.0
ajuizado,desassisado,1.0
ajuizado,desatinado,1.0
ajuizado,doido,1.0
ajuizado,doudo,1.0
ajuizado,insano,1.0
ajuizado,louco,1.0
ajuizado,maluco,1.0
ajuizado,mentecapto,1.0
ajuizado,tresloucado,1.0
ajuizado,assissado,1.0
ajuizado,desassisado,1.0
ajuizado,desbolado,1.0
ajuizado,descabeçado,1.0
ajuizado,desmiolado,1.0
ajuizado,esmiolado,1.0
ajuizado,insensato,1.0
ajuizado,malsisudo,1.0
