source,target,value
timbroso,cuidoso,1.0
timbroso,escrupuloso,1.0
timbroso,meticuloso,1.0
timbroso,minucioso,1.0
timbroso,minudencioso,1.0
timbroso,minudente,1.0
timbroso,miúdo,1.0
timbroso,rigoroso,1.0
timbroso,timorato,1.0
