source,target,value
destacar,apartar,1.0
destacar,departir,1.0
destacar,desajuntar,1.0
destacar,desajustar,1.0
destacar,desapartar,1.0
destacar,desconjuntar,1.0
destacar,despegar,1.0
destacar,despregar,1.0
destacar,desunir,1.0
destacar,dividir,1.0
destacar,estremar,1.0
destacar,aproximar,1.0
destacar,conjugar,1.0
destacar,juntar,1.0
destacar,reunir,1.0
destacar,soldar,1.0
destacar,unir,1.0
destacar,enfatizar,1.0
destacar,evidenciar,1.0
destacar,focalizar,1.0
destacar,focar,1.0
destacar,frisar,1.0
destacar,marchetar,1.0
destacar,realçar,1.0
destacar,salientar,1.0
destacar,sublinhar,1.0
destacar,caraterizar,1.0
destacar,distinguir,1.0
destacar,especializar,1.0
destacar,individualizar,1.0
destacar,individuar,1.0
destacar,particularizar,1.0
destacar,privilegiar,1.0
destacar,desindividualizar,1.0
destacar,generalizar,1.0
destacar,pronunciar,1.0
destacar,realçar,1.0
destacar,recortar,1.0
destacar,salientar,1.0
