source,target,value
embasbacar,atontar,1.0
embasbacar,atontear,1.0
embasbacar,entontecer,1.0
embasbacar,estontecer,1.0
embasbacar,aboleimar,1.0
embasbacar,admirar,1.0
embasbacar,assombrar,1.0
embasbacar,atordoar,1.0
embasbacar,banzar,1.0
embasbacar,boquiabrir,1.0
embasbacar,espantar,1.0
embasbacar,estupefazer,1.0
embasbacar,estupeficar,1.0
embasbacar,maravilhar,1.0
embasbacar,pasmar,1.0
embasbacar,surpreender,1.0
embasbacar,surpresar,1.0
embasbacar,apejar-se,1.0
embasbacar,boiar,1.0
embasbacar,caranguejar,1.0
embasbacar,duvidar,1.0
embasbacar,flutuar,1.0
embasbacar,hesitar,1.0
embasbacar,oscilar,1.0
embasbacar,pairar,1.0
embasbacar,patetar,1.0
embasbacar,patetear,1.0
embasbacar,pejar-se,1.0
embasbacar,titubar,1.0
embasbacar,titubear,1.0
embasbacar,trastejar,1.0
embasbacar,tremular,1.0
embasbacar,trepidar,1.0
embasbacar,tropeçar,1.0
embasbacar,vacilar,1.0
