source,target,value
tola,badó,1.0
tola,chapetão,1.0
tola,chocho,1.0
tola,crédulo,1.0
tola,crendeiro,1.0
tola,incauto,1.0
tola,ingênuo,1.0
tola,pacóvio,1.0
tola,simplacheirão,1.0
tola,simples,1.0
tola,simplório,1.0
tola,tolo,1.0
tola,abajoujado,1.0
tola,abananado,1.0
tola,abestalhado,1.0
tola,abobado,1.0
tola,abobalhado,1.0
tola,abobarrado,1.0
tola,aboleimado,1.0
tola,alvar,1.0
tola,apalermado,1.0
tola,aparvado,1.0
tola,aparvanhado,1.0
tola,aparvoado,1.0
tola,apatetado,1.0
tola,apombocado,1.0
tola,atoleimado,1.0
tola,atroado,1.0
tola,avoado,1.0
tola,hebetizado,1.0
tola,manzanza,1.0
tola,mazanza,1.0
tola,soronga,1.0
tola,sorongo,1.0
tola,tarouco,1.0
tola,tolo,1.0
tola,apancadado,1.0
tola,apancado,1.0
tola,babaca,1.0
tola,babão,1.0
tola,baboso,1.0
tola,bajoujo,1.0
tola,banana,1.0
tola,bestalhão,1.0
tola,bobo,1.0
tola,boboca,1.0
tola,bocó,1.0
tola,bucuva,1.0
tola,cretino,1.0
tola,desajeitado,1.0
tola,estólido,1.0
tola,estulto,1.0
tola,idiota,1.0
tola,imbecil,1.0
tola,inepto,1.0
tola,inhenho,1.0
tola,lambão,1.0
tola,lorpa,1.0
tola,maninelo,1.0
tola,nenho,1.0
tola,pacóvio,1.0
tola,palerma,1.0
tola,palonço,1.0
tola,palúrdio,1.0
tola,parvo,1.0
tola,paspalhão,1.0
tola,pateta,1.0
tola,sandeu,1.0
tola,tacanho,1.0
tola,toleirão,1.0
tola,tolo,1.0
tola,tonto,1.0
tola,zote,1.0
tola,desapropositado,1.0
tola,desarrazoado,1.0
tola,descabelado,1.0
tola,despropositado,1.0
tola,disparatado,1.0
tola,sandio,1.0
tola,razoável,1.0
