source,target,value
alegro,confortar,1.0
alegro,desapaixonar,1.0
alegro,distrair,1.0
alegro,letificar,1.0
alegro,alegrar,1.0
alegro,avinhar,1.0
alegro,embebedar,1.0
alegro,emborrachar,1.0
alegro,embriagar,1.0
alegro,encharcar,1.0
alegro,inebriar,1.0
alegro,letificar,1.0
alegro,mamar,1.0
alegro,desemborrachar,1.0
alegro,desembriagar,1.0
alegro,hilariar,1.0
alegro,hilarizar,1.0
alegro,letificar,1.0
alegro,animar,1.0
alegro,jovializar,1.0
alegro,letificar,1.0
