source,target,value
desfalecimento,desmaio,1.0
desfalecimento,pasmo,1.0
desfalecimento,desvanecimento,1.0
desfalecimento,enfraquecimento,1.0
desfalecimento,esmorecimento,1.0
desfalecimento,esvaecimento,1.0
desfalecimento,desacordo,1.0
desfalecimento,desmaio,1.0
desfalecimento,desvanecimento,1.0
desfalecimento,vágado,1.0
desfalecimento,vertigem,1.0
