source,target,value
atrapalhado,assoberbado,1.0
atrapalhado,sobrecarregado,1.0
atrapalhado,encalacrado,1.0
atrapalhado,entalado,1.0
atrapalhado,abagunçado,1.0
atrapalhado,anárquico,1.0
atrapalhado,anarquizado,1.0
atrapalhado,babélico,1.0
atrapalhado,bagunçado,1.0
atrapalhado,caótico,1.0
atrapalhado,confuso,1.0
atrapalhado,desarranjado,1.0
atrapalhado,desarrumado,1.0
atrapalhado,descomposto,1.0
atrapalhado,desordenado,1.0
atrapalhado,desorganizado,1.0
atrapalhado,dispersado,1.0
atrapalhado,arranjado,1.0
atrapalhado,arrumado,1.0
atrapalhado,ordenado,1.0
atrapalhado,organizado,1.0
atrapalhado,abotocado,1.0
atrapalhado,afobado,1.0
atrapalhado,arvoado,1.0
atrapalhado,atabalhoado,1.0
atrapalhado,atônito,1.0
atrapalhado,atordoado,1.0
atrapalhado,aturdido,1.0
atrapalhado,avoado,1.0
atrapalhado,avoador,1.0
atrapalhado,azoado,1.0
atrapalhado,azoeirado,1.0
atrapalhado,azoratado,1.0
atrapalhado,baralhado,1.0
atrapalhado,confundido,1.0
atrapalhado,confuso,1.0
atrapalhado,embaraçado,1.0
atrapalhado,enleado,1.0
atrapalhado,perturbado,1.0
atrapalhado,torvado,1.0
atrapalhado,transtornado,1.0
atrapalhado,turbado,1.0
