source,target,value
desconfiar,descrer,1.0
desconfiar,confiar,1.0
desconfiar,crer,1.0
desconfiar,fiar,1.0
desconfiar,cismar,1.0
desconfiar,duvidar,1.0
desconfiar,maliciar,1.0
desconfiar,suspeitar,1.0
desconfiar,congeminar,1.0
desconfiar,considerar,1.0
desconfiar,cuidar,1.0
desconfiar,imaginar,1.0
desconfiar,julgar,1.0
desconfiar,pensar,1.0
desconfiar,supor,1.0
desconfiar,augurar,1.0
desconfiar,calcular,1.0
desconfiar,conjecturar,1.0
desconfiar,conjeturar,1.0
desconfiar,entrever,1.0
desconfiar,esmar,1.0
desconfiar,esperar,1.0
desconfiar,prever,1.0
desconfiar,prognosticar,1.0
desconfiar,supor,1.0
