source,target,value
desejada,desejar,1.0
desejada,desejar,1.0
desejada,intencionar,1.0
desejada,intentar,1.0
desejada,maquinar,1.0
desejada,matutar,1.0
desejada,meditar,1.0
desejada,pretender,1.0
desejada,projetar,1.0
desejada,querer,1.0
desejada,tencionar,1.0
desejada,mirar,1.0
desejada,pretender,1.0
desejada,querer,1.0
desejada,ambicionar,1.0
desejada,anelar,1.0
desejada,ansiar,1.0
desejada,apetecer,1.0
desejada,ardejar,1.0
desejada,arder,1.0
desejada,aspirar,1.0
desejada,cobiçar,1.0
desejada,desejar,1.0
desejada,esmorecer,1.0
desejada,namorar,1.0
desejada,piançar,1.0
desejada,querer,1.0
desejada,suspirar,1.0
