source,target,value
regorjear,chalrear,1.0
regorjear,chilrar,1.0
regorjear,chilrear,1.0
regorjear,estribilhar,1.0
regorjear,galrear,1.0
regorjear,galrejar,1.0
regorjear,gorjear,1.0
regorjear,papear,1.0
regorjear,pipilar,1.0
regorjear,pipitar,1.0
regorjear,trilar,1.0
regorjear,trinar,1.0
