source,target,value
ludreiro,alverca,1.0
ludreiro,atolador,1.0
ludreiro,atoladouro,1.0
ludreiro,atoleiro,1.0
ludreiro,brejo,1.0
ludreiro,lamaçal,1.0
ludreiro,lameirão,1.0
ludreiro,lodaçal,1.0
ludreiro,lodeira,1.0
ludreiro,lodeiro,1.0
ludreiro,pântano,1.0
ludreiro,sapal,1.0
ludreiro,volutabro,1.0
