source,target,value
valentão,bazófio,1.0
valentão,bizarro,1.0
valentão,blasonador,1.0
valentão,bufador,1.0
valentão,chibante,1.0
valentão,fanfarrão,1.0
valentão,fanfurrião,1.0
valentão,farfante,1.0
valentão,farofeiro,1.0
valentão,farrombeiro,1.0
valentão,ferrabrás,1.0
valentão,jactancioso,1.0
valentão,jactante,1.0
valentão,jatancioso,1.0
valentão,jatante,1.0
valentão,loroteiro,1.0
valentão,pimpão,1.0
valentão,rebolão,1.0
valentão,vaniloqüente,1.0
valentão,vaníloquo,1.0
valentão,durão,1.0
valentão,tranca-ruas,1.0
valentão,turuna,1.0
