source,target,value
contratar,recrutar,1.0
contratar,assalariar,1.0
contratar,empregar,1.0
contratar,demitir,1.0
contratar,depor,1.0
contratar,derribar,1.0
contratar,derrubar,1.0
contratar,desapear,1.0
contratar,desempregar,1.0
contratar,destituir,1.0
contratar,dispensar,1.0
contratar,exonerar,1.0
contratar,negociar,1.0
contratar,adergar,1.0
contratar,adregar,1.0
contratar,afinar,1.0
contratar,ajustar,1.0
contratar,apalavrar,1.0
contratar,combinar,1.0
contratar,concertar,1.0
contratar,concordar,1.0
contratar,consonar,1.0
contratar,convencionar,1.0
contratar,estabelecer,1.0
contratar,estipular,1.0
contratar,falar,1.0
contratar,firmar,1.0
contratar,justar,1.0
contratar,negociar,1.0
contratar,pactuar,1.0
contratar,desafinar,1.0
contratar,descombinar,1.0
contratar,destratar,1.0
contratar,distratar,1.0
