source,target,value
gatunar,afanar,1.0
gatunar,agadanhar,1.0
gatunar,arrancar,1.0
gatunar,arrapinar,1.0
gatunar,arrebatar,1.0
gatunar,bater,1.0
gatunar,bifar,1.0
gatunar,bispar,1.0
gatunar,comer,1.0
gatunar,defraudar,1.0
gatunar,despojar,1.0
gatunar,desvalijar,1.0
gatunar,empalmar,1.0
gatunar,escamotar,1.0
gatunar,escamotear,1.0
gatunar,escorchar,1.0
gatunar,esponjar,1.0
gatunar,furtar,1.0
gatunar,gatear,1.0
gatunar,gatunhar,1.0
gatunar,ladroar,1.0
gatunar,larapiar,1.0
gatunar,limpar,1.0
gatunar,palmar,1.0
gatunar,palmear,1.0
gatunar,pelar,1.0
gatunar,rapar,1.0
gatunar,rapinar,1.0
gatunar,rapinhar,1.0
gatunar,roubar,1.0
gatunar,safar,1.0
gatunar,saltear,1.0
gatunar,saquear,1.0
gatunar,sobnegar,1.0
gatunar,sonegar,1.0
gatunar,subtrair,1.0
gatunar,surripiar,1.0
gatunar,surrupiar,1.0
gatunar,tirar,1.0
gatunar,tomar,1.0
gatunar,unhar,1.0
