source,target,value
desonesto,desairoso,1.0
desonesto,deselegante,1.0
desonesto,desonrado,1.0
desonesto,ímprobo,1.0
desonesto,indecente,1.0
desonesto,capaz,1.0
desonesto,correto,1.0
desonesto,decente,1.0
desonesto,decoroso,1.0
desonesto,digno,1.0
desonesto,direito,1.0
desonesto,honesto,1.0
desonesto,honrado,1.0
desonesto,íntegro,1.0
desonesto,probo,1.0
desonesto,pundonoroso,1.0
desonesto,reto,1.0
desonesto,sério,1.0
desonesto,honesto,1.0
desonesto,honrado,1.0
desonesto,probo,1.0
desonesto,devasso,1.0
desonesto,impudico,1.0
desonesto,torpe,1.0
