source,target,value
humanar,humanizar,1.0
humanar,transumanar,1.0
humanar,civilizar,1.0
humanar,desbarbarizar,1.0
humanar,desbrutalizar,1.0
humanar,desembrutecer,1.0
humanar,desmoitar,1.0
humanar,desmoutar,1.0
humanar,domesticar,1.0
humanar,humanizar,1.0
humanar,limar,1.0
humanar,policiar,1.0
humanar,abrutar,1.0
humanar,ajavardar,1.0
humanar,animalizar,1.0
humanar,asselvajar,1.0
humanar,barbarizar,1.0
humanar,bestializar,1.0
humanar,bestificar,1.0
humanar,brutalizar,1.0
humanar,brutificar,1.0
humanar,descivilizar,1.0
humanar,embrutar,1.0
humanar,embrutecer,1.0
humanar,enrudecer,1.0
humanar,Coisa,1.0
