source,target,value
ovacionar,aplaudir,1.0
ovacionar,festejar,1.0
ovacionar,plaudir,1.0
ovacionar,saudar,1.0
ovacionar,assobiar,1.0
ovacionar,assoviar,1.0
ovacionar,matraquear,1.0
ovacionar,sobiar,1.0
ovacionar,vaiar,1.0
