source,target,value
assoprado,insuflado,1.0
assoprado,soprado,1.0
assoprado,abalonado,1.0
assoprado,bojudo,1.0
assoprado,copado,1.0
assoprado,enfunado,1.0
assoprado,inflado,1.0
assoprado,pando,1.0
assoprado,altivo,1.0
assoprado,bombástico,1.0
assoprado,campanudo,1.0
assoprado,condoreiro,1.0
assoprado,declamativo,1.0
assoprado,declamatório,1.0
assoprado,elevado,1.0
assoprado,empolado,1.0
assoprado,enfático,1.0
assoprado,grandíloquo,1.0
assoprado,guindado,1.0
assoprado,pomposo,1.0
assoprado,rebuscado,1.0
