source,target,value
acabar,aviar,1.0
acabar,completar,1.0
acabar,executar,1.0
acabar,fazer,1.0
acabar,ajarretar,1.0
acabar,amortalhar,1.0
acabar,aniquilar,1.0
acabar,assassinar,1.0
acabar,desfolhar,1.0
acabar,destruir,1.0
acabar,enterrar,1.0
acabar,esfarelar,1.0
acabar,esfarinhar,1.0
acabar,esfolhar,1.0
acabar,exterminar,1.0
acabar,extinguir,1.0
acabar,jarretar,1.0
acabar,matar,1.0
acabar,pulverizar,1.0
acabar,ensecar,1.0
acabar,esgotar,1.0
acabar,exaurir,1.0
acabar,exaustar,1.0
acabar,desfazer,1.0
acabar,desmanchar,1.0
acabar,esfazer,1.0
acabar,romper,1.0
acabar,terminar,1.0
