source,target,value
sintonizar,apaziguar,1.0
sintonizar,avir,1.0
sintonizar,benquistar,1.0
sintonizar,compatibilizar,1.0
sintonizar,compor,1.0
sintonizar,concertar,1.0
sintonizar,conciliar,1.0
sintonizar,concordar,1.0
sintonizar,conformar,1.0
sintonizar,congraçar,1.0
sintonizar,consociar,1.0
sintonizar,dispor,1.0
sintonizar,engraçar,1.0
sintonizar,enlaçar,1.0
sintonizar,entrosar,1.0
sintonizar,harmonizar,1.0
sintonizar,paziguar,1.0
sintonizar,reaproximar,1.0
sintonizar,recompor,1.0
sintonizar,reconciliar,1.0
sintonizar,recongraçar,1.0
sintonizar,reunir,1.0
sintonizar,temperar,1.0
sintonizar,unificar,1.0
sintonizar,desamistar,1.0
sintonizar,desarmonizar,1.0
sintonizar,desavir,1.0
sintonizar,descombinar,1.0
sintonizar,desconcertar,1.0
sintonizar,desconciliar,1.0
sintonizar,desentrosar,1.0
sintonizar,dividir,1.0
sintonizar,incompatibilizar,1.0
sintonizar,indispor,1.0
sintonizar,inimistar,1.0
sintonizar,inimizar,1.0
sintonizar,malquistar,1.0
