source,target,value
enrascada,enrascadela,1.0
enrascada,apertura,1.0
enrascada,apuro,1.0
enrascada,arrocho,1.0
enrascada,dificuldade,1.0
enrascada,embaraço,1.0
enrascada,embretada,1.0
enrascada,embrulhada,1.0
enrascada,embrulho,1.0
enrascada,encamisada,1.0
enrascada,encrava,1.0
enrascada,encravação,1.0
enrascada,encrenca,1.0
enrascada,enrascadela,1.0
enrascada,quê,1.0
enrascada,rascada,1.0
