source,target,value
provocar,meter-se,1.0
provocar,peguilhar,1.0
provocar,peguinhar,1.0
provocar,arriçar,1.0
provocar,assanhar,1.0
provocar,ativar,1.0
provocar,despertar,1.0
provocar,encarniçar,1.0
provocar,eriçar,1.0
provocar,erriçar,1.0
provocar,espertar,1.0
provocar,excitar,1.0
provocar,promover,1.0
provocar,sacudir,1.0
provocar,suscitar,1.0
provocar,acarretar,1.0
provocar,alevantar,1.0
provocar,captar,1.0
provocar,carrear,1.0
provocar,causar,1.0
provocar,desencadear,1.0
provocar,determinar,1.0
provocar,ensejar,1.0
provocar,germinar,1.0
provocar,levantar,1.0
provocar,motivar,1.0
provocar,ocasionar,1.0
provocar,originar,1.0
provocar,pregar,1.0
provocar,produzir,1.0
provocar,promover,1.0
provocar,puxar,1.0
provocar,ser,1.0
provocar,sugerir,1.0
provocar,suscitar,1.0
provocar,evitar,1.0
provocar,poupar,1.0
provocar,quitar,1.0
provocar,desafiar,1.0
provocar,desinquietar,1.0
provocar,envidar,1.0
provocar,obtestar,1.0
provocar,reptar,1.0
provocar,solicitar,1.0
provocar,tentar,1.0
