source,target,value
alagoso,apaulado,1.0
alagoso,balcedoso,1.0
alagoso,balsedoso,1.0
alagoso,brejento,1.0
alagoso,brejoso,1.0
alagoso,charqueiro,1.0
alagoso,encharcado,1.0
alagoso,lameirento,1.0
alagoso,palúdico,1.0
alagoso,paludífero,1.0
alagoso,paludoso,1.0
alagoso,palustre,1.0
alagoso,pantanoso,1.0
alagoso,uliginoso,1.0
alagoso,arrasado,1.0
alagoso,inundado,1.0
alagoso,sobreaguado,1.0
