source,target,value
abobado,abajoujado,1.0
abobado,abananado,1.0
abobado,abestalhado,1.0
abobado,abobalhado,1.0
abobado,abobarrado,1.0
abobado,aboleimado,1.0
abobado,alvar,1.0
abobado,apalermado,1.0
abobado,aparvado,1.0
abobado,aparvanhado,1.0
abobado,aparvoado,1.0
abobado,apatetado,1.0
abobado,apombocado,1.0
abobado,atolambado,1.0
abobado,atoleimado,1.0
abobado,atroado,1.0
abobado,avoado,1.0
abobado,hebetizado,1.0
abobado,manzanza,1.0
abobado,mazanza,1.0
abobado,soronga,1.0
abobado,sorongo,1.0
abobado,tarouco,1.0
abobado,tolo,1.0
