source,target,value
embustear,barrar,1.0
embustear,bigodear,1.0
embustear,burlar,1.0
embustear,capear,1.0
embustear,carambolar,1.0
embustear,caronear,1.0
embustear,cegar,1.0
embustear,codilhar,1.0
embustear,defraudar,1.0
embustear,deludir,1.0
embustear,despistar,1.0
embustear,desvairar,1.0
embustear,desvariar,1.0
embustear,embaçar,1.0
embustear,embaciar,1.0
embustear,embaucar,1.0
embustear,embromar,1.0
embustear,embrulhar,1.0
embustear,embuçalar,1.0
embustear,emburricar,1.0
embustear,ençampar,1.0
embustear,engabelar,1.0
embustear,engambelar,1.0
embustear,enganar,1.0
embustear,engrambelar,1.0
embustear,enrascar,1.0
embustear,enrodilhar,1.0
embustear,enrolar,1.0
embustear,fraudar,1.0
embustear,gambelar,1.0
embustear,iludir,1.0
embustear,impingir,1.0
embustear,intrujar,1.0
embustear,intrujir,1.0
embustear,lograr,1.0
embustear,ludibriar,1.0
embustear,mamar,1.0
embustear,mistificar,1.0
embustear,pantomimar,1.0
embustear,pantominar,1.0
embustear,rodilhar,1.0
embustear,tapear,1.0
embustear,trautear,1.0
embustear,tungar,1.0
embustear,velhacar,1.0
embustear,velhaquear,1.0
