source,target,value
desaplicação,investimento,1.0
desaplicação,atarefamento,1.0
desaplicação,dedicação,1.0
desaplicação,devotamento,1.0
desaplicação,descuido,1.0
desaplicação,desmazelo,1.0
desaplicação,displicência,1.0
desaplicação,incúria,1.0
desaplicação,indiligência,1.0
desaplicação,invigilância,1.0
desaplicação,negligência,1.0
desaplicação,aplicação,1.0
desaplicação,atenção,1.0
desaplicação,carinho,1.0
desaplicação,cuidado,1.0
desaplicação,dedicação,1.0
desaplicação,desvelo,1.0
desaplicação,diligência,1.0
desaplicação,vigilância,1.0
desaplicação,vigília,1.0
desaplicação,zelo,1.0
desaplicação,esquecido,1.0
