source,target,value
indeterminado,indefinito,1.0
indeterminado,vago,1.0
indeterminado,duvidoso,1.0
indeterminado,incerto,1.0
indeterminado,indeciso,1.0
indeterminado,indefinido,1.0
indeterminado,indefinito,1.0
indeterminado,concreto,1.0
indeterminado,definido,1.0
indeterminado,definito,1.0
indeterminado,determinado,1.0
