source,target,value
balordo,asinário,1.0
balordo,asinino,1.0
balordo,asnal,1.0
balordo,asnático,1.0
balordo,asneiro,1.0
balordo,asnil,1.0
balordo,beócio,1.0
balordo,besta,1.0
balordo,boçal,1.0
balordo,bordalengo,1.0
balordo,bordegão,1.0
balordo,boto,1.0
balordo,bronco,1.0
balordo,burrego,1.0
balordo,burro,1.0
balordo,calino,1.0
balordo,curto,1.0
balordo,desengenhoso,1.0
balordo,estúpido,1.0
balordo,ignorante,1.0
balordo,imbecil,1.0
balordo,lorpa,1.0
balordo,manco,1.0
balordo,obtuso,1.0
balordo,rombo,1.0
balordo,rombudo,1.0
balordo,rude,1.0
balordo,tapado,1.0
balordo,asqueroso,1.0
balordo,bodoso,1.0
balordo,desasseado,1.0
balordo,embodegado,1.0
balordo,emporcalhado,1.0
balordo,encardido,1.0
balordo,espurco,1.0
balordo,imundo,1.0
balordo,lixento,1.0
balordo,lixoso,1.0
balordo,porco,1.0
balordo,sórdido,1.0
balordo,limpo,1.0
